date:,2019/03/13,start_time:,14:22:25,0.05,LoggerVersion:,3.2,,,,,
PROD_ID: ,G364PDC0,VERSION: ,2510,SERIAL_NUM: ,00002410,,,,,,
COM Port: ,4,Rate[Sps]: ,1000,FilterType: ,No Filter,TAP: ,1,,,,
SF_Gyro[dps/LSB]: ,0.0075/2^16,SF_Accl[mG/LSB]: ,0.125/2^16,,,,,,,,
Comment:,,,,,,,,,,,
Sample No.,time[sec],Gx[rad/s],Gy[rad/s],Gz[rad/s],Ax[m/s2],Ay[m/s2],Az[m/s2],ATotal[m/s2],Ts[deg.C],Ts[deg.F],SamplingCount,CheckSum,CheckResult
159,0.1580,-0.001869523106,-0.000620579118,0.001022893543,0.040556803479,0.086667013822,-9.790767184166,9.791234757687,28.340589896000,83.013061812800,318,71E9,OK
160,0.1590,-0.002010431625,-0.000619880038,0.000379612308,0.038293646950,0.079755589589,-9.788592426052,9.788992238266,28.340589896000,83.013061812800,320,BFC7,OK
161,0.1600,-0.000829518087,-0.000884467756,0.000761797230,0.052015938946,0.084404044340,-9.789702063703,9.790204093719,28.333006264000,82.999411275200,322,C026,OK
162,0.1610,-0.001093790220,-0.000753949560,0.000377982454,0.042829424586,0.090103497507,-9.790730541658,9.791238815351,28.340589896000,83.013061812800,324,1CE5,OK
163,0.1620,-0.001608520669,-0.000104160891,0.000771662244,0.031513230439,0.087858110443,-9.793023438661,9.793468241712,28.333006264000,82.999411275200,326,37EA,OK
164,0.1630,-0.001994824170,-0.000361264460,0.001155095523,0.027982325427,0.090169356757,-9.796331028254,9.796785959618,28.344381712000,83.019887081600,328,89FF,OK
165,0.1640,-0.000821071206,-0.000755213896,0.001149666669,0.046306778041,0.074042351059,-9.787550162733,9.787939761536,28.336798080000,83.006236544000,330,6933,OK
166,0.1650,-0.000566606164,-0.001532838292,0.001139791668,0.043993567734,0.089059737811,-9.795256461917,9.795760114745,28.336798080000,83.006236544000,332,6A80,OK
167,0.1660,-0.001214447397,-0.001011864061,0.001403420647,0.040628124502,0.087812209108,-9.789655507703,9.790133634843,28.333006264000,82.999411275200,334,4450,OK
168,0.1670,-0.001753977202,-0.000750372269,0.000248804493,0.037174675654,0.084718881859,-9.807688821655,9.808125165793,28.333006264000,82.999411275200,336,451D,OK
169,0.1680,-0.001618327760,-0.000751271086,0.000377972467,0.037120076633,0.095897671276,-9.795161947065,9.795701701904,28.340589896000,83.013061812800,338,9494,OK
170,0.1690,-0.002151957332,-0.001136609856,0.000115460017,0.026927473844,0.085549407969,-9.793032697487,9.793443378307,28.336798080000,83.006236544000,340,88D5,OK
171,0.1700,-0.001626758662,-0.001656831077,0.000494848620,0.043997308674,0.094692957633,-9.790693263190,9.791250027104,28.336798080000,83.006236544000,342,C38F,OK
172,0.1710,-0.000962590921,-0.001660098776,0.001137884178,0.031510873647,0.081080985960,-9.797599393993,9.797985555542,28.333006264000,82.999411275200,344,CD02,OK
173,0.1720,-0.000441962236,-0.001662767263,0.000880580872,0.036050766317,0.087997123777,-9.799775798121,9.800237183098,28.333006264000,82.999411275200,346,5CC1,OK
174,0.1730,-0.000314765667,-0.001404762880,0.000369509607,0.036031762341,0.085589884941,-9.794164126114,9.794604374122,28.336798080000,83.006236544000,348,FFD7,OK
175,0.1740,-0.001086601683,-0.000495096294,0.000766986399,0.025774740563,0.080000190957,-9.802094451496,9.802454794787,28.336798080000,83.006236544000,350,B124,OK
176,0.1750,-0.001097679101,-0.001918400768,0.000877786551,0.033719524678,0.096904956806,-9.788397654006,9.788935397169,28.340589896000,83.013061812800,352,06A4,OK
177,0.1760,-0.001639759549,-0.002044838335,-0.000024967135,0.028092720569,0.090160472024,-9.794120282296,9.794575550566,28.333006264000,82.999411275200,354,42ED,OK
178,0.1770,-0.002281812401,-0.001136050592,0.000115711686,0.041677850997,0.087942861441,-9.797504280591,9.797987605541,28.340589896000,83.013061812800,356,E300,OK
179,0.1780,-0.001886462808,-0.000749914871,-0.000007999470,0.039398571016,0.085693508981,-9.799777855638,9.800231713829,28.340589896000,83.013061812800,358,5CDB,OK
180,0.1790,-0.001350833868,-0.000105597000,0.000385953960,0.030340034216,0.083311839471,-9.795310387568,9.795711662206,28.336798080000,83.006236544000,360,B2CA,OK
181,0.1800,-0.001348247273,-0.000364478229,0.000640227255,0.034837916129,0.098202408354,-9.796259632412,9.796813776889,28.340589896000,83.013061812800,362,B9B5,OK
182,0.1810,-0.001087931932,-0.000365812473,0.000511574603,0.026895301759,0.080983889859,-9.794195624830,9.794567355688,28.340589896000,83.013061812800,364,E0F9,OK
183,0.1820,-0.001095729667,-0.000236296957,-0.000001655820,0.031497481081,0.071831829557,-9.793189181011,9.793503266867,28.336798080000,83.006236544000,366,FF46,OK
184,0.1830,-0.002135019627,-0.001007276101,0.001146351033,0.049659913580,0.094942309995,-9.803070649813,9.803656170760,28.336798080000,83.006236544000,368,8BE7,OK
185,0.1840,-0.001485216977,-0.000622456647,0.000508021281,0.049676934857,0.100467528876,-9.792883265635,9.793524604379,28.336798080000,83.006236544000,370,67F1,OK
186,0.1850,-0.001359270762,-0.001916956668,0.001006181541,0.061074101652,0.095850666364,-9.789568025819,9.790227756711,28.336798080000,83.006236544000,372,8535,OK
187,0.1860,-0.000580915329,-0.001662072178,0.000365956284,0.041751566221,0.095865199916,-9.791816667500,9.792374940727,28.333006264000,82.999411275200,374,EFF1,OK
188,0.1870,-0.000319982800,-0.001145979522,-0.000141821318,0.057673848973,0.090059223481,-9.786254862225,9.786839181524,28.336798080000,83.006236544000,376,C8C0,OK
189,0.1880,-0.000708195787,-0.001144092007,0.000115739649,0.045106534821,0.081043239874,-9.795333656216,9.795772763943,28.340589896000,83.013061812800,378,C96C,OK
190,0.1890,-0.001471612884,-0.000234663108,0.000899693714,0.035920394554,0.077677703119,-9.800963621420,9.801337256145,28.348173528000,83.026712350400,380,0F1B,OK
191,0.1900,-0.002390800937,-0.000876678010,0.001405559831,0.037143176938,0.083249777274,-9.791927829535,9.792352156649,28.340589896000,83.013061812800,382,E943,OK
192,0.1910,-0.001616380324,-0.000363122015,0.000254255318,0.050820802110,0.084270829464,-9.784051074416,9.784545965624,28.340589896000,83.013061812800,384,5F3D,OK
193,0.1920,-0.001353442434,0.000023796676,0.000130290496,0.048568961925,0.073032727441,-9.794313632785,9.794706338666,28.336798080000,83.006236544000,386,0341,OK
194,0.1930,-0.001472835275,-0.000751874292,0.001406965980,0.038229227962,0.107760940502,-9.816420101015,9.817085998084,28.336798080000,83.006236544000,388,CA2B,OK
195,0.1940,0.002330030930,-0.000124488134,0.000900894134,0.020922516805,0.130830682102,-9.888142152685,9.889029762864,28.340589896000,83.013061812800,390,F5D7,OK
196,0.1950,0.006410825292,0.000631003397,0.001425467626,0.078541186911,-0.037857154060,-9.677426294830,9.677819050489,28.340589896000,83.013061812800,392,348A,OK
197,0.1960,-0.003200415224,-0.001907776752,0.000492036322,0.039506459728,0.065263673987,-9.749363955582,9.749662437536,28.344381712000,83.019887081600,394,D92C,OK
198,0.1970,-0.005036286627,-0.001380748491,0.000241024734,0.004941707045,0.158338076479,-9.892323625885,9.893591970875,28.340589896000,83.013061812800,396,09E8,OK
199,0.1980,0.000881040268,-0.000375869235,0.000640265205,0.041893553602,0.011429245356,-9.745479176342,9.745575923156,28.340589896000,83.013061812800,398,1045,OK
200,0.1990,-0.001620313147,-0.000492603575,-0.000004448145,0.029166426490,0.076207158272,-9.784111771169,9.784452021556,28.344381712000,83.019887081600,400,1566,OK
201,0.2000,-0.002666126520,0.000547932744,-0.000377519063,0.028896536367,0.159121260992,-9.870956161665,9.872280898102,28.340589896000,83.013061812800,402,C44C,OK
202,0.2010,0.001281604996,0.001433592931,0.000019787953,0.074909987295,0.028754287120,-9.749823997690,9.750154168071,28.336798080000,83.006236544000,404,BB03,OK
203,0.2020,-0.001350228665,-0.000105812716,0.000257806644,0.041745805173,0.070103197254,-9.762812653925,9.763153593289,28.344381712000,83.019887081600,406,C374,OK
204,0.2030,-0.002157118538,-0.001395147537,0.000111655026,0.039344215157,0.119873206701,-9.850064470207,9.850872429394,28.329214448000,82.992586006400,408,18B6,OK
205,0.2040,0.000614832682,-0.000115855497,0.000129183952,0.044061690253,0.024480693270,-9.770073949580,9.770203975207,28.344381712000,83.019887081600,410,76BC,OK
206,0.2050,-0.001494336972,-0.000751812373,-0.000008247144,0.038382868371,0.054406455781,-9.778762657042,9.778989334782,28.336798080000,83.006236544000,412,2276,OK
207,0.2060,-0.002141557022,-0.001007361988,0.000631982108,0.046144383831,0.103384732666,-9.826587564687,9.827239738277,28.340589896000,83.013061812800,414,66CD,OK
208,0.2070,-0.000427675042,-0.000369068188,0.000897300863,0.056618885161,0.064458735907,-9.764038017557,9.764414935627,28.336798080000,83.006236544000,416,36FD,OK
209,0.2080,-0.001997344852,0.000286097404,0.000904996733,0.042977079491,0.087526027191,-9.773922366883,9.774408742663,28.329214448000,82.992586006400,418,E9B5,OK
210,0.2090,-0.002014967654,-0.000749141888,0.000249054165,0.048480638329,0.120192533347,-9.807288372722,9.808144668749,28.336798080000,83.006236544000,420,C70A,OK
211,0.2100,-0.000451104202,-0.000627659798,-0.000392802945,0.054352286968,0.087322239480,-9.762669207577,9.763211018982,28.333006264000,82.999411275200,422,1FB7,OK
212,0.2110,-0.001755986557,-0.000233043240,-0.000387380083,0.034883275027,0.093302786884,-9.779438027662,9.779945316299,28.340589896000,83.013061812800,424,8722,OK
213,0.2120,-0.001630086282,-0.000492575612,-0.000647727382,0.033643265614,0.098361342194,-9.805244547511,9.805795605633,28.344381712000,83.019887081600,426,94A1,OK
214,0.2130,-0.000946356291,0.000021747373,0.001030885024,0.045203537398,0.060161798592,-9.779828619217,9.780118129300,28.336798080000,83.006236544000,428,8F1F,OK
215,0.2140,-0.001748112921,0.000543566492,-0.000120950790,0.049807662009,0.078475215432,-9.778528792172,9.778970523628,28.329214448000,82.992586006400,430,6091,OK
216,0.2150,-0.003202995827,-0.000743089855,-0.000265588400,0.039412057105,0.092676422580,-9.805338445108,9.805855610433,28.336798080000,83.006236544000,432,8FCE,OK
217,0.2160,-0.001751446533,-0.000491932459,-0.000004450142,0.043943757116,0.080943076203,-9.790820492563,9.791253686478,28.344381712000,83.019887081600,434,887D,OK
218,0.2170,-0.000831529440,-0.000367136730,0.000125614651,0.028089241494,0.054481760905,-9.784366454370,9.784558456117,28.340589896000,83.013061812800,436,40A1,OK
219,0.2180,-0.002017598192,-0.000749243754,-0.000008001467,0.034841152042,0.084583328894,-9.802037009361,9.802463862636,28.340589896000,83.013061812800,438,E695,OK
220,0.2190,-0.001887763097,-0.000879292568,-0.000009645304,0.037117514089,0.093653032401,-9.797437168126,9.797955075612,28.340589896000,83.013061812800,440,E51E,OK
221,0.2200,-0.001779435690,-0.001915083135,-0.000923154831,0.043947591580,0.084310053221,-9.787407689029,9.787869474362,28.344381712000,83.019887081600,442,F673,OK
222,0.2210,-0.001659986923,-0.001656731209,-0.001692298391,0.038306833764,0.093537231600,-9.790701923466,9.791223661084,28.336798080000,83.006236544000,444,3623,OK
223,0.2220,-0.001397752109,-0.001011254863,-0.002198432156,0.046260558726,0.087714757619,-9.785134319734,9.785636799577,28.340589896000,83.013061812800,446,8F59,OK
224,0.2230,-0.002062527051,-0.001007771449,-0.002713320398,0.033760338335,0.085541963498,-9.791912809661,9.792344645689,28.336798080000,83.006236544000,448,131F,OK
225,0.2240,-0.001398413238,-0.000493714113,-0.002577814767,0.025720440818,0.096003670813,-9.801902747021,9.802406628371,28.340589896000,83.013061812800,450,EFC7,OK
226,0.2250,-0.000760277231,-0.001014334809,-0.003228170689,0.025843405518,0.069543627435,-9.793223560251,9.793504576952,28.333006264000,82.999411275200,452,7603,OK
227,0.2260,-0.000368281223,-0.000499232849,-0.003992510572,0.017735684757,0.077402407337,-9.788577144312,9.788899233178,28.348173528000,83.026712350400,454,2393,OK
228,0.2270,-0.001298554684,-0.000494289356,-0.004636307129,0.013234492113,0.090020542160,-9.789584224090,9.790007054663,28.340589896000,83.013061812800,456,F3A3,OK
229,0.2280,-0.001967242476,-0.000102642889,-0.005660872471,0.025752930882,0.124353917698,-9.788098509732,9.788922287285,28.336798080000,83.006236544000,458,70ED,OK
230,0.2290,-0.001459013469,-0.000105379287,-0.006818516639,0.021179930893,0.102684971117,-9.792824121372,9.793385373041,28.340589896000,83.013061812800,460,3233,OK
231,0.2300,-0.000963136203,-0.000625514622,-0.008368963752,0.016615853045,0.102761903550,-9.797320188929,9.797873186554,28.340589896000,83.013061812800,462,D674,OK
232,0.2310,-0.001814405659,-0.001656269816,-0.011856099560,0.026866010198,0.125694539695,-9.798210121168,9.799053141930,28.336798080000,83.006236544000,464,29EF,OK
233,0.2320,-0.001454267716,-0.001011366716,-0.014549390323,0.009702259067,0.158929350765,-9.803438814433,9.804731779131,28.340589896000,83.013061812800,466,1C83,OK
234,0.2330,-0.000474249735,-0.001275289309,-0.018926962030,-0.011962965280,0.167107924932,-9.814582214557,9.816012032256,28.340589896000,83.013061812800,468,0BEB,OK
235,0.2340,0.000241566021,-0.001408372129,-0.023431782238,-0.032361077102,0.158680727887,-9.794422531551,9.795761304731,28.336798080000,83.006236544000,470,03A8,OK
236,0.2350,-0.001021433465,-0.001919854854,-0.028712814701,-0.008506261814,0.144958809984,-9.793442236904,9.794518684482,28.344381712000,83.019887081600,472,2DE7,OK
237,0.2360,-0.000971053781,-0.001143756449,-0.034364243602,-0.018742278213,0.169241831980,-9.806690813656,9.808168982299,28.336798080000,83.006236544000,474,F861,OK
238,0.2370,-0.001029714564,0.000020882512,-0.038981030426,-0.027918766854,0.181115650657,-9.830178249922,9.831886226035,28.336798080000,83.006236544000,476,3062,OK
239,0.2380,0.000579918641,-0.000505081151,-0.044905751587,-0.022104074029,0.133686889863,-9.802584664286,9.803521146767,28.336798080000,83.006236544000,478,C491,OK
240,0.2390,0.001675386652,-0.001028620005,-0.050315436702,0.007479972309,0.115141964945,-9.788161451049,9.788841515413,28.344381712000,83.019887081600,480,94D3,OK
241,0.2400,-0.000478090679,-0.001405665692,-0.053537221796,0.025682788256,0.119260571646,-9.820782747944,9.821540432736,28.336798080000,83.006236544000,482,3BDE,OK
242,0.2410,-0.000221688187,0.000275125846,-0.054931232829,0.042865131859,0.085874607891,-9.807680161378,9.808149775350,28.333006264000,82.999411275200,484,DA93,OK
243,0.2420,-0.000108830744,0.000662551869,-0.056469955375,0.036081423321,0.072726026468,-9.779681618977,9.780018584470,28.336798080000,83.006236544000,486,803E,OK
244,0.2430,-0.000790557372,-0.001274905814,-0.057009081712,0.054148667599,0.106509072309,-9.809682406040,9.810410040771,28.340589896000,83.013061812800,488,3286,OK
245,0.2440,-0.000282951545,-0.001795075104,-0.057787594938,0.026753950337,0.126309363199,-9.830817595289,9.831665394069,28.340589896000,83.013061812800,490,B77B,OK
246,0.2450,0.001282855350,-0.000897282887,-0.058805491059,0.007543661814,0.109553168787,-9.793875437767,9.794491048243,28.336798080000,83.006236544000,492,8EA7,OK
247,0.2460,0.002318897585,-0.000643834507,-0.059831426598,0.023481207601,0.131104743373,-9.782396045109,9.783302724755,28.336798080000,83.006236544000,494,84BC,OK
248,0.2470,0.001355393866,-0.000250628093,-0.062914634105,-0.009486088843,0.118799968397,-9.799411112576,9.800135793531,28.329214448000,82.992586006400,496,CB63,OK
249,0.2480,0.001822568913,-0.000253246646,-0.066774095812,0.014413711249,0.090283324497,-9.801984280810,9.802410656313,28.333006264000,82.999411275200,498,FE50,OK
250,0.2490,0.002075040579,-0.000384056458,-0.067418821146,0.045174395474,0.058133105483,-9.793352267295,9.793628991099,28.336798080000,83.006236544000,500,E7E0,OK
251,0.2500,0.002337970479,-0.000902937444,-0.067039436539,0.055434372595,0.056902448421,-9.787748245511,9.788070625808,28.336798080000,83.006236544000,502,C955,OK
252,0.2510,0.002466511278,-0.001550525010,-0.066790354411,0.042847811306,0.106108193168,-9.789439954735,9.790108758893,28.336798080000,83.006236544000,504,37A7,OK
253,0.2520,0.001416767079,-0.000639470251,-0.067422124798,0.043953745426,0.119967160411,-9.796036634973,9.796869796269,28.336798080000,83.006236544000,506,287A,OK
254,0.2530,0.001425205971,-0.000510222383,-0.067034317277,0.070219316034,0.059015181748,-9.777596867881,9.778027104422,28.340589896000,83.013061812800,508,EB3E,OK
255,0.2540,0.000262586352,-0.000504246250,-0.065876435422,0.061140297587,0.057636439572,-9.766354594710,9.766716037890,28.340589896000,83.013061812800,510,9183,OK
256,0.2550,-0.000752607327,-0.000628372859,-0.063562295575,0.043944767170,0.100487524201,-9.795115839979,9.795729845381,28.340589896000,83.013061812800,512,028C,OK
257,0.2560,0.000052462942,-0.000244178582,-0.062528294652,0.054236897671,0.073238871945,-9.804441348969,9.804864901609,28.336798080000,83.006236544000,514,8DE4,OK
258,0.2570,0.000836638714,-0.000248305151,-0.062785394227,0.067922004723,0.073903001040,-9.778554099632,9.779069246698,28.340589896000,83.013061812800,516,5FAC,OK
259,0.2580,-0.000477944871,0.000146672931,-0.063166642381,0.071335631263,0.088943600326,-9.786277513617,9.786941672957,28.336798080000,83.006236544000,518,309B,OK
260,0.2590,-0.001286232904,-0.001013707635,-0.063824752097,0.073621514003,0.061688644586,-9.796709106365,9.797179947869,28.336798080000,83.006236544000,520,3E3F,OK
261,0.2600,-0.000991369039,-0.002050221249,-0.061007494514,0.095314178145,0.063481434012,-9.768578209502,9.769249455316,28.336798080000,83.006236544000,522,352E,OK
262,0.2610,-0.000688759371,-0.001793139651,-0.058687989729,0.094063376120,0.061535471794,-9.787699276605,9.788344684484,28.344381712000,83.019887081600,524,FF38,OK
263,0.2620,-0.000523676673,-0.001146646644,-0.056621869408,0.127152047365,0.057343280801,-9.802436111555,9.803428462335,28.333006264000,82.999411275200,526,8856,OK
264,0.2630,-0.000464524536,0.000534726128,-0.054155192348,0.098535127566,0.098160509825,-9.788405940189,9.789394031653,28.348173528000,83.026712350400,528,1278,OK
265,0.2640,-0.000346314139,-0.000759412369,-0.053914956576,0.123627782521,0.114563896177,-9.804032108827,9.805480829915,28.336798080000,83.006236544000,530,0739,OK
266,0.2650,-0.000483930991,-0.001276150176,-0.053921747636,0.146465361379,0.098478078229,-9.797491224710,9.799080790168,28.333006264000,82.999411275200,532,D244,OK
267,0.2660,-0.000621615754,-0.000887419870,-0.054688540291,0.125968058530,0.087999330932,-9.790829265067,9.792035004620,28.336798080000,83.006236544000,534,0BD3,OK
268,0.2670,-0.000520500853,-0.001017610497,-0.056748271023,0.155389261745,0.154601120486,-9.801332814797,9.803783569395,28.344381712000,83.019887081600,536,DAAB,OK
269,0.2680,0.000854217575,-0.001154164748,-0.061124194899,0.147377795372,0.194578601982,-9.798630584130,9.801670386784,28.344381712000,83.019887081600,538,2A3B,OK
270,0.2690,0.001308431683,-0.000509483356,-0.066005267837,0.140771182938,0.080065769637,-9.793179024359,9.794517979797,28.336798080000,83.006236544000,540,E922,OK
271,0.2700,-0.000526798564,-0.000629491387,-0.065878292977,0.080586732954,-0.052667498483,-9.799115409966,9.799588302820,28.336798080000,83.006236544000,542,B8A9,OK
272,0.2710,-0.000950940257,-0.000885652197,-0.058934585130,-0.003535824349,-0.087179878004,-9.797213609546,9.797602122165,28.329214448000,82.992586006400,544,5781,OK
273,0.2720,-0.000536893276,-0.000499404623,-0.049280273310,0.009976451271,-0.019412748202,-9.809955475962,9.809979756592,28.333006264000,82.999411275200,546,1F4F,OK
274,0.2730,-0.000396859605,0.000664525271,-0.040902624989,0.029190031822,0.044891318537,-9.820490094200,9.820636078112,28.336798080000,83.006236544000,548,9FBD,OK
275,0.2740,0.000579083740,0.000012739231,-0.036665202800,0.062153830487,0.100860608156,-9.812014639028,9.812729856539,28.336798080000,83.006236544000,550,EFDA,OK
276,0.2750,0.002152125111,0.000134419061,-0.036535535484,0.081639171631,0.066725427624,-9.818074756228,9.818640901669,28.325422632000,82.985760737600,552,FAC9,OK
